t_wall,strategy,theta,instance,family,value,seconds,status,detail
4744.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 86 --min_fr=1.0 -t 30,BR4,96.943036,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 88 --min_fr=0.98 -t 30,BR8,94.982050,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 53 --min_fr=0.98 -t 30,BR12,94.964685,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 75 --min_fr=0.98 -t 30,BR9,95.899141,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 54 --min_fr=0.98 -t 30,BR15,94.453589,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 37 --min_fr=0.98 -t 30,BR11,95.273543,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 34 --min_fr=1.0 -t 30,BR1,94.577426,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 56 --min_fr=1.0 -t 30,BR2,97.147628,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 79 --min_fr=0.98 -t 30,BR14,94.741087,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 17 --min_fr=0.98 -t 30,BR10,95.385422,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 43 --min_fr=1.0 -t 30,BR7,96.027544,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 99 --min_fr=1.0 -t 30,BR6,96.843533,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 49 --min_fr=0.98 -t 30,BR13,94.868204,0.00,cache,
4747.2,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 36 --min_fr=1.0 -t 30,BR5,96.261671,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 24 --min_fr=1.0 -t 30,BR3,95.800731,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 92 --min_fr=1.0 -t 30,BR4,95.109882,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 78 --min_fr=0.98 -t 30,BR8,95.618263,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 23 --min_fr=0.98 -t 30,BR12,94.690162,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 26 --min_fr=0.98 -t 30,BR9,95.112580,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 93 --min_fr=0.98 -t 30,BR15,94.701960,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 98 --min_fr=0.98 -t 30,BR11,95.330709,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 93 --min_fr=1.0 -t 30,BR1,95.973784,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 54 --min_fr=1.0 -t 30,BR2,95.386223,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 88 --min_fr=0.98 -t 30,BR14,95.006182,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 64 --min_fr=0.98 -t 30,BR10,95.202339,0.00,cache,
4747.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 13 --min_fr=1.0 -t 30,BR7,96.808085,0.00,cache,
4780.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 45 --min_fr=0.98 -t 30,BR8,94.838645,30.87,ok,
4781.4,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 95 --min_fr=0.98 -t 30,BR12,95.218587,31.47,ok,
4811.5,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 69 --min_fr=0.98 -t 30,BR9,95.072796,30.71,ok,
4812.7,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 16 --min_fr=0.98 -t 30,BR15,95.329330,31.31,ok,
4842.4,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 87 --min_fr=0.98 -t 30,BR11,95.004254,30.84,ok,
4842.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.624837,30.06,ok,
4872.5,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 8 --min_fr=1.0 -t 30,BR2,96.360499,30.08,ok,
4874.3,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 20 --min_fr=0.98 -t 30,BR14,94.930415,31.51,ok,
4874.3,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 31 --min_fr=1.0 -t 30,BR7,96.491029,0.00,cache,
4903.6,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 90 --min_fr=0.98 -t 30,BR10,94.497112,31.11,ok,
4904.6,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 64 --min_fr=1.0 -t 30,BR6,97.192926,30.26,ok,
4904.6,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 12 --min_fr=1.0 -t 30,BR5,96.777759,0.00,cache,
4934.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 29 --min_fr=1.0 -t 30,BR3,97.192121,30.24,ok,
4934.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 67 --min_fr=1.0 -t 30,BR4,96.260332,0.00,cache,
4935.0,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 4 --min_fr=0.98 -t 30,BR13,94.709149,31.46,ok,
4965.5,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 60 --min_fr=0.98 -t 30,BR8,95.922644,30.68,ok,
4965.6,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 5 --min_fr=0.98 -t 30,BR12,94.646130,30.60,ok,
4996.2,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 58 --min_fr=0.98 -t 30,BR9,95.197792,30.76,ok,
4996.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 58 --min_fr=0.98 -t 30,BR15,94.736477,31.11,ok,
4996.8,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 96 --min_fr=1.0 -t 30,BR1,95.778079,0.00,cache,
5026.9,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 35 --min_fr=1.0 -t 30,BR2,96.615328,30.12,ok,
5028.5,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 96 --min_fr=0.98 -t 30,BR11,94.983403,32.21,ok,
5059.1,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 71 --min_fr=0.98 -t 30,BR14,94.771463,32.19,ok,
5060.0,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 19 --min_fr=0.98 -t 30,BR10,95.397529,31.58,ok,
5089.2,bsg,a=4.0;b=2.0;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 82 --min_fr=1.0 -t 30,BR7,96.029255,30.17,ok,
5091.9,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 24 --min_fr=1.0 -t 30,BR6,95.701355,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 72 --min_fr=0.98 -t 30,BR13,95.447370,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 43 --min_fr=1.0 -t 30,BR5,95.951617,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 41 --min_fr=1.0 -t 30,BR3,97.039082,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 59 --min_fr=1.0 -t 30,BR4,95.901573,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 7 --min_fr=0.98 -t 30,BR8,95.454712,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 99 --min_fr=0.98 -t 30,BR12,94.681953,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 95 --min_fr=0.98 -t 30,BR9,95.633072,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 49 --min_fr=0.98 -t 30,BR15,94.766524,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 35 --min_fr=0.98 -t 30,BR11,94.908886,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 65 --min_fr=1.0 -t 30,BR1,96.651669,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 74 --min_fr=1.0 -t 30,BR2,95.660470,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 6 --min_fr=0.98 -t 30,BR14,94.831533,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 4 --min_fr=0.98 -t 30,BR10,95.448012,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 16 --min_fr=1.0 -t 30,BR7,96.023798,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 10 --min_fr=1.0 -t 30,BR6,96.329133,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 96 --min_fr=0.98 -t 30,BR13,95.131966,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 57 --min_fr=1.0 -t 30,BR5,97.005768,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 58 --min_fr=1.0 -t 30,BR3,97.253275,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 80 --min_fr=1.0 -t 30,BR4,96.664311,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 37 --min_fr=0.98 -t 30,BR8,95.382231,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 80 --min_fr=0.98 -t 30,BR12,94.466381,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 3 --min_fr=0.98 -t 30,BR9,95.318987,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 84 --min_fr=0.98 -t 30,BR15,95.433761,0.00,cache,
5092.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 61 --min_fr=0.98 -t 30,BR11,95.099091,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 60 --min_fr=1.0 -t 30,BR1,96.280325,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 1 --min_fr=1.0 -t 30,BR2,96.467260,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 42 --min_fr=0.98 -t 30,BR14,94.712492,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 44 --min_fr=0.98 -t 30,BR10,95.835335,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 35 --min_fr=1.0 -t 30,BR7,96.091446,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 43 --min_fr=1.0 -t 30,BR6,96.249786,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 44 --min_fr=0.98 -t 30,BR13,94.510702,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 73 --min_fr=1.0 -t 30,BR5,96.079459,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 57 --min_fr=1.0 -t 30,BR3,96.740095,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 62 --min_fr=1.0 -t 30,BR4,97.525864,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 17 --min_fr=0.98 -t 30,BR8,95.829562,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 65 --min_fr=0.98 -t 30,BR12,95.173139,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 29 --min_fr=0.98 -t 30,BR9,95.914378,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 31 --min_fr=0.98 -t 30,BR15,94.809915,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 10 --min_fr=0.98 -t 30,BR11,95.727709,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 88 --min_fr=1.0 -t 30,BR1,90.231449,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 21 --min_fr=1.0 -t 30,BR2,96.298418,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 34 --min_fr=0.98 -t 30,BR14,95.030047,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 21 --min_fr=0.98 -t 30,BR10,95.033716,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 42 --min_fr=1.0 -t 30,BR7,95.130447,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 67 --min_fr=1.0 -t 30,BR6,96.142690,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 89 --min_fr=0.98 -t 30,BR13,94.914861,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 2 --min_fr=1.0 -t 30,BR5,96.045753,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 43 --min_fr=1.0 -t 30,BR3,95.350633,0.00,cache,
5094.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 81 --min_fr=1.0 -t 30,BR4,96.011219,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 9 --min_fr=0.98 -t 30,BR8,95.439590,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 39 --min_fr=0.98 -t 30,BR12,95.089466,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 18 --min_fr=0.98 -t 30,BR9,95.546537,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 85 --min_fr=0.98 -t 30,BR15,95.018142,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 20 --min_fr=0.98 -t 30,BR11,94.970644,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 70 --min_fr=1.0 -t 30,BR1,95.012951,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 38 --min_fr=1.0 -t 30,BR2,97.460127,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 5 --min_fr=0.98 -t 30,BR14,94.478621,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 0 --min_fr=0.98 -t 30,BR10,95.172495,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 29 --min_fr=1.0 -t 30,BR7,96.649120,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 89 --min_fr=1.0 -t 30,BR6,95.722239,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 35 --min_fr=0.98 -t 30,BR13,94.538568,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 52 --min_fr=1.0 -t 30,BR5,96.558594,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 96 --min_fr=1.0 -t 30,BR3,96.854533,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 51 --min_fr=1.0 -t 30,BR4,95.990165,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 52 --min_fr=0.98 -t 30,BR8,95.924023,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 70 --min_fr=0.98 -t 30,BR12,95.513277,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 59 --min_fr=0.98 -t 30,BR9,95.618253,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 53 --min_fr=0.98 -t 30,BR15,94.794723,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 48 --min_fr=0.98 -t 30,BR11,95.129174,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 2 --min_fr=1.0 -t 30,BR1,92.884523,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 15 --min_fr=1.0 -t 30,BR2,96.928732,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 77 --min_fr=0.98 -t 30,BR14,94.358024,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 97 --min_fr=0.98 -t 30,BR10,95.349705,0.00,cache,
5097.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 75 --min_fr=1.0 -t 30,BR7,96.131583,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 85 --min_fr=1.0 -t 30,BR6,96.079957,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 33 --min_fr=0.98 -t 30,BR13,94.735979,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 91 --min_fr=1.0 -t 30,BR5,96.981644,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 67 --min_fr=1.0 -t 30,BR3,96.714595,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 57 --min_fr=1.0 -t 30,BR4,96.264034,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 68 --min_fr=0.98 -t 30,BR8,95.838439,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 90 --min_fr=0.98 -t 30,BR12,94.816212,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 74 --min_fr=0.98 -t 30,BR9,95.570363,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 17 --min_fr=0.98 -t 30,BR15,94.546701,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 75 --min_fr=0.98 -t 30,BR11,95.504377,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 87 --min_fr=1.0 -t 30,BR1,95.376678,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 76 --min_fr=1.0 -t 30,BR2,96.859661,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 22 --min_fr=0.98 -t 30,BR14,94.704686,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 57 --min_fr=0.98 -t 30,BR10,95.981621,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 37 --min_fr=1.0 -t 30,BR7,96.151822,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 59 --min_fr=1.0 -t 30,BR6,95.091424,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 7 --min_fr=0.98 -t 30,BR13,94.579785,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 60 --min_fr=1.0 -t 30,BR5,97.122410,0.00,cache,
5100.0,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 69 --min_fr=1.0 -t 30,BR3,96.338378,0.00,cache,
